01091,97584920201091,General
01092,88994920201092,General
01093,30564920201093,General
01094,92844920201094,General
01095,81894920201095,General
01096,76404920201096,General
01097,89794920201097,General
01098,53264920201098,General
01099,78874920201099,General
01100,23354920201100,General
01101,97824920201101,General
01102,55124920201102,General
01103,17944920201103,General
01104,34724920201104,General
01105,60564920201105,General
01106,18824920201106,General
01107,53574920201107,General
01108,80164920201108,General
01109,29734920201109,General
01110,87354920201110,General
01111,32394920201111,General
01112,62954920201112,General
01113,76094920201113,General
01114,76504920201114,General
01115,62664920201115,General
01116,91434920201116,General
01117,15304920201117,General
01118,27514920201118,General
01119,26334920201119,General
01120,52884920201120,General
01121,56104920201121,General
01122,62184920201122,General
01123,13564920201123,General
01124,19944920201124,General
01125,31194920201125,General
01126,80604920201126,General
01127,59744920201127,General
01128,49534920201128,General
01129,90444920201129,General
01130,21254920201130,General
01131,85074920201131,General
01132,94244920201132,General
01133,66724920201133,General
01134,53674920201134,General
01135,36534920201135,General
01136,26244920201136,General
01137,34154920201137,General
01138,73634920201138,General
01139,52434920201139,General
01140,43684920201140,General
01141,78884920201141,General
01142,30784920201142,General
01143,19474920201143,General
01144,19614920201144,General
01145,92404920201145,General
01146,98784920201146,General
01147,52254920201147,General
01148,43384920201148,General
01149,37304920201149,General
01150,58024920201150,General
01151,95284920201151,General
01152,84534920201152,General
01153,55534920201153,General
01154,50704920201154,General
01155,87574920201155,General
01156,39244920201156,General
01157,59254920201157,General
01158,98524920201158,General
01159,59584920201159,General
01160,69174920201160,General
01161,64044920201161,General
01162,92894920201162,General
01163,72834920201163,General
01164,62944920201164,General
01165,94704920201165,General
01166,77464920201166,General
01167,91874920201167,General
01168,19984920201168,General
01169,23584920201169,General
01170,13424920201170,General
01171,58874920201171,General
01172,96954920201172,General
01173,61254920201173,General
01174,17034920201174,General
01175,80584920201175,General
01176,46694920201176,General
01177,99934920201177,General
01178,79864920201178,General
01179,97934920201179,General
01180,29534920201180,General
01181,69164920201181,General
01182,81434920201182,General
01183,28044920201183,General
01184,97304920201184,General
01185,44094920201185,General
01186,94334920201186,General
01187,18704920201187,General
01188,59694920201188,General
01189,16334920201189,General
01190,81934920201190,General
01191,95474920201191,General
01192,93134920201192,General
01193,47164920201193,General
01194,68494920201194,General
01195,11224920201195,General
01196,22264920201196,General
01197,83344920201197,General
01198,61824920201198,General
01199,18054920201199,General
01200,63754920201200,General
01201,65404920201201,General
01202,88494920201202,General
01203,41954920201203,General
01204,62804920201204,General
01205,58424920201205,General
01206,71414920201206,General
01207,49784920201207,General
01208,12004920201208,General
01209,45274920201209,General
01210,90054920201210,General
01211,78784920201211,General
01212,52714920201212,General
01213,12454920201213,General
01214,33064920201214,General
01215,18654920201215,General
01216,49034920201216,General
01217,58344920201217,General
01218,83424920201218,General
01219,46004920201219,General
01220,84134920201220,General
01221,73974920201221,General
01222,56134920201222,General
01223,91494920201223,General
01224,79244920201224,General
01225,76354920201225,General
01226,18364920201226,General
01227,49294920201227,General
01228,65004920201228,General
01229,24194920201229,General
01230,32054920201230,General
01231,99094920201231,General
01232,25374920201232,General
01233,16214920201233,General
01234,99164920201234,General
01235,60744920201235,General
01236,34044920201236,General
01237,61934920201237,General
01238,39254920201238,General
01239,31134920201239,General
01240,53364920201240,General
01241,54964920201241,General
01242,19684920201242,General
01243,53854920201243,General
01244,25734920201244,General
01245,38734920201245,General
01246,28224920201246,General
01247,81164920201247,General
01248,77494920201248,General
01249,44834920201249,General
01250,88254920201250,General
01251,48544920201251,General
01252,25364920201252,General
01253,43754920201253,General
01254,46444920201254,General
01255,61694920201255,General
01256,75314920201256,General
01257,98174920201257,General
01258,12814920201258,General
01259,66114920201259,General
01260,14004920201260,General
01261,88794920201261,General
01262,13474920201262,General
01263,79104920201263,General
01264,42644920201264,General
01265,92534920201265,General
01266,25754920201266,General
01267,84294920201267,General
01268,13474920201268,General
01269,63364920201269,General
01270,35854920201270,General
01271,38704920201271,General
01272,38584920201272,General
01273,75574920201273,General
01274,29034920201274,General
01275,82204920201275,General
01276,41404920201276,General
01277,49574920201277,General
01278,92204920201278,General
01279,49674920201279,General
01280,50524920201280,General
01281,40144920201281,General
01282,89164920201282,General
01283,85384920201283,General
01284,66194920201284,General
01285,97214920201285,General
01286,78164920201286,General
01287,20144920201287,General
01288,39144920201288,General
01289,59214920201289,General
01290,32154920201290,General
01291,30764920201291,General
01292,52044920201292,General
01293,88744920201293,General
01294,31374920201294,General
01295,62124920201295,General
01296,73384920201296,General
01297,60954920201297,General
01298,28554920201298,General
01299,81684920201299,General
01300,93894920201300,General
01301,54264920201301,General
01302,86524920201302,General
01303,86534920201303,General
01304,15474920201304,General
01305,53674920201305,General
01306,98444920201306,General
01307,42914920201307,General
01308,12534920201308,General
01309,36524920201309,General
01310,70364920201310,General
01311,28224920201311,General
01312,15934920201312,General
01313,80814920201313,General
01314,66444920201314,General
01315,35584920201315,General
01316,29444920201316,General
01317,45944920201317,General
01318,86614920201318,General
01319,70894920201319,General
01320,18554920201320,General
01321,86004920201321,General
01322,56704920201322,General
01323,92274920201323,General
01324,91944920201324,General
01325,15594920201325,General
01326,21094920201326,General
01327,62214920201327,General
01328,75404920201328,General
01329,48034920201329,General
01330,87884920201330,General
01331,21974920201331,General
01332,98154920201332,General
01333,26204920201333,General
01334,36594920201334,General
01335,98714920201335,General
01336,31854920201336,General
01337,25814920201337,General
01338,28224920201338,General
01339,85014920201339,General
01340,31924920201340,General
01341,81154920201341,General
01342,77974920201342,General
01343,30864920201343,General
01344,21534920201344,General
01345,23434920201345,General
01346,90414920201346,General
01347,48214920201347,General
01348,97904920201348,General
01349,61484920201349,General
01350,97114920201350,General
01351,48014920201351,General
01352,61344920201352,General
01353,35134920201353,General
01354,66774920201354,General
01355,39744920201355,General
01356,46544920201356,General
01357,40904920201357,General
01358,97924920201358,General
01359,93424920201359,General
01360,96514920201360,General
01361,90324920201361,General
01362,94074920201362,General
01363,54204920201363,General
01364,29054920201364,General
01365,60744920201365,General
01366,91354920201366,General
01367,89294920201367,General
01368,45524920201368,General
01369,28564920201369,General
01370,68664920201370,General
01371,87594920201371,General
01372,12414920201372,General
01373,85024920201373,General
01374,50364920201374,General
01375,71674920201375,General
01376,25124920201376,General
01377,84534920201377,General
01378,51404920201378,General
01379,92324920201379,General
01380,94414920201380,General
01381,45414920201381,General
01382,44974920201382,General
01383,55564920201383,General
01384,35354920201384,General
01385,33154920201385,General
01386,42684920201386,General
01387,22214920201387,General
01388,98624920201388,General
01389,66224920201389,General
01390,17204920201390,General
01391,79854920201391,General
01392,94544920201392,General
01393,44394920201393,General
01394,27434920201394,General
01395,57454920201395,General
01396,69384920201396,General
01397,59444920201397,General
01398,96124920201398,General
01399,72334920201399,General
01400,14314920201400,General
01401,98474920201401,General
01402,20104920201402,General
01403,19714920201403,General
01404,46804920201404,General
01405,39704920201405,General
01406,12854920201406,General
01407,74714920201407,General
01408,74524920201408,General
01409,30714920201409,General
01410,19704920201410,General
01411,46984920201411,General
01412,21784920201412,General
01413,79284920201413,General
01414,45494920201414,General
01415,17614920201415,General
01416,78364920201416,General
01417,26614920201417,General
01418,54724920201418,General
01419,98724920201419,General
01420,71014920201420,General
01421,83134920201421,General
01422,74214920201422,General
01423,35534920201423,General
01424,27294920201424,General
01425,36814920201425,General
01426,48254920201426,General
01427,90784920201427,General
01428,41974920201428,General
01429,13874920201429,General
01430,76224920201430,General
01431,61904920201431,General
01432,76014920201432,General
01433,92124920201433,General
01434,42844920201434,General
01435,30414920201435,General
01436,47894920201436,General
01437,26744920201437,General
01438,80734920201438,General
01439,54054920201439,General
01440,37564920201440,General
01441,78504920201441,General
01442,65624920201442,General
01443,61254920201443,General
01444,62814920201444,General
01445,64654920201445,General
01446,33994920201446,General
01447,38224920201447,General
01448,58214920201448,General
01449,52094920201449,General
01450,83234920201450,General
01451,58384920201451,General
01452,56524920201452,General
01453,83194920201453,General
01454,24304920201454,General
01455,64534920201455,General
01456,32564920201456,General
01457,14134920201457,General
01458,46854920201458,General
01459,33274920201459,General
01460,39644920201460,General
01461,95584920201461,General
01462,56964920201462,General
01463,72054920201463,General
01464,98454920201464,General
01465,46074920201465,General
01466,27204920201466,General
01467,88774920201467,General
01468,18524920201468,General
01469,37714920201469,General
01470,99324920201470,General
01471,23744920201471,General
01472,52034920201472,General
01473,84494920201473,General
01474,79484920201474,General
01475,14214920201475,General
01476,40314920201476,General
01477,83094920201477,General
01478,35794920201478,General
01479,41444920201479,General
01480,22714920201480,General
01481,56144920201481,General
01482,18514920201482,General
01483,50234920201483,General
01484,57964920201484,General
01485,57964920201485,General
01486,72744920201486,General
01487,90924920201487,General
01488,68184920201488,General
01489,12924920201489,General
01490,93554920201490,General
01491,33954920201491,General
01492,65184920201492,General
01493,26154920201493,General
01494,63644920201494,General
01495,26874920201495,General
01496,39444920201496,General
01497,86874920201497,General
01498,43474920201498,General
01499,73864920201499,General
01500,51474920201500,General
01501,64164920201501,General
01502,93954920201502,General
01503,87844920201503,General
01504,75744920201504,General
01505,85224920201505,General
01506,41614920201506,General
01507,54894920201507,General
01508,47104920201508,General
01509,36184920201509,General
01510,76194920201510,General
01511,41354920201511,General
01512,19654920201512,General
01513,75334920201513,General
01514,20874920201514,General
01515,43334920201515,General
01516,78144920201516,General
01517,89004920201517,General
01518,64884920201518,General
01519,38764920201519,General
01520,91954920201520,General
01521,69734920201521,General
01522,78674920201522,General
01523,61904920201523,General
01524,31434920201524,General
01525,67124920201525,General
01526,31594920201526,General
01527,30394920201527,General
01528,36794920201528,General
01529,71094920201529,General
01530,71994920201530,General
01531,44744920201531,General
01532,59584920201532,General
01533,97674920201533,General
01534,89924920201534,General
01535,80424920201535,General
01536,66534920201536,General
01537,27274920201537,General
01538,22304920201538,General
01539,62374920201539,General
01540,86004920201540,General
01541,95444920201541,General
01542,90514920201542,General
01543,51994920201543,General
01544,96854920201544,General
01545,56234920201545,General
01546,70624920201546,General
01547,96734920201547,General
01548,29884920201548,General
01549,77874920201549,General
01550,26014920201550,General
01551,12114920201551,General
01552,61704920201552,General
01553,41144920201553,General
01554,72514920201554,General
01555,86184920201555,General
01556,31184920201556,General
01557,30084920201557,General
01558,76114920201558,General
01559,96684920201559,General
01560,48314920201560,General
01561,35314920201561,General
01562,93054920201562,General
01563,60464920201563,General
01564,45654920201564,General
01565,39804920201565,General
01566,22554920201566,General
01567,15564920201567,General
01568,72194920201568,General
01569,37184920201569,General
01570,91864920201570,General
01571,95714920201571,General
01572,69814920201572,General
01573,72474920201573,General
01574,14074920201574,General
01575,87454920201575,General
01576,32144920201576,General
01577,35394920201577,General
01578,58084920201578,General
01579,89524920201579,General
01580,95984920201580,General
01581,16154920201581,General
01582,71454920201582,General
01583,25034920201583,General
01584,25234920201584,General
01585,53704920201585,General
01586,55394920201586,General
01587,75864920201587,General
01588,67254920201588,General
01589,86564920201589,General
01590,42524920201590,General
01591,59824920201591,General
01592,31824920201592,General
01593,16064920201593,General
01594,86994920201594,General
01595,90084920201595,General
01596,12494920201596,General
01597,62114920201597,General
01598,97134920201598,General
01599,87284920201599,General
01600,50544920201600,General
01601,61534920201601,General
01602,50634920201602,General
01603,33994920201603,General
01604,91344920201604,General
01605,48814920201605,General
01606,52164920201606,General
01607,71784920201607,General
01608,53324920201608,General
01609,49384920201609,General
01610,53574920201610,General
01611,80754920201611,General
01612,99264920201612,General
01613,75384920201613,General
01614,46514920201614,General
01615,91574920201615,General
01616,30354920201616,General
01617,53994920201617,General
01618,97614920201618,General
01619,89984920201619,General
01620,52464920201620,General
01621,48164920201621,General
01622,46134920201622,General
01623,23864920201623,General
01624,35124920201624,General
01625,49924920201625,General
01626,34104920201626,General
01627,12694920201627,General
01628,52924920201628,General
01629,66154920201629,General
01630,68994920201630,General
01631,39684920201631,General
01632,49394920201632,General
01633,46884920201633,General
01634,58894920201634,General
01635,26254920201635,General
01636,63424920201636,General
01637,16044920201637,General
01638,50114920201638,General
01639,19044920201639,General
01640,28204920201640,General
01641,44754920201641,General
01642,37384920201642,General
01643,39494920201643,General
01644,42544920201644,General
01645,67134920201645,General
01646,66504920201646,General
01647,45834920201647,General
01648,34884920201648,General
01649,78544920201649,General
01650,89494920201650,General
01651,97634920201651,General
01652,79604920201652,General
01653,86404920201653,General
01654,22264920201654,General
01655,92854920201655,General
01656,16044920201656,General
01657,83454920201657,General
01658,94694920201658,General
01659,67314920201659,General
01660,79744920201660,General
01661,43504920201661,General
01662,53454920201662,General
01663,66804920201663,General
01664,26554920201664,General
01665,29804920201665,General
01666,96974920201666,General
01667,41554920201667,General
01668,78854920201668,General
01669,55714920201669,General
01670,33234920201670,General
01671,33304920201671,General
01672,94594920201672,General
01673,58084920201673,General
01674,79844920201674,General
01675,24794920201675,General
01676,18634920201676,General
01677,72974920201677,General
01678,66754920201678,General
01679,81844920201679,General
01680,86624920201680,General
01681,73954920201681,General
01682,11364920201682,General
01683,67874920201683,General
01684,61524920201684,General
01685,12894920201685,General
01686,86204920201686,General
01687,10884920201687,General
01688,22374920201688,General
01689,63214920201689,General
01690,69104920201690,General
01691,43044920201691,General
01692,95784920201692,General
01693,75724920201693,General
01694,75814920201694,General
01695,92714920201695,General
01696,29844920201696,General
01697,46834920201697,General
01698,55184920201698,General
01699,48974920201699,General
01700,50454920201700,General
01701,69384920201701,General
01702,26834920201702,General
01703,38614920201703,General
01704,30324920201704,General
01705,35924920201705,General
01706,71264920201706,General
01707,95714920201707,General
01708,30334920201708,General
01709,84454920201709,General
01710,72554920201710,General
01711,33684920201711,General
01712,53404920201712,General
01713,76754920201713,General
01714,23504920201714,General
01715,59744920201715,General
01716,90994920201716,General
01717,89154920201717,General
01718,83284920201718,General
01719,61994920201719,General
01720,11944920201720,General
01721,25774920201721,General
01722,27614920201722,General
01723,88924920201723,General
01724,13854920201724,General
01725,64364920201725,General
01726,71384920201726,General
01727,41494920201727,General
01728,17064920201728,General
01729,44554920201729,General
01730,93834920201730,General
01731,17574920201731,General
01732,71024920201732,General
01733,48634920201733,General
01734,56224920201734,General
01735,49044920201735,General
01736,63194920201736,General
01737,14844920201737,General
01738,81944920201738,General
01739,41334920201739,General
01740,80454920201740,General
01741,93144920201741,General
01742,19224920201742,General
01743,95404920201743,General
01744,73024920201744,General
01745,33534920201745,General
01746,16244920201746,General
01747,42324920201747,General
01748,80864920201748,General
01749,36774920201749,General
01750,38824920201750,General
01751,80254920201751,General
01752,32564920201752,General
01753,97684920201753,General
01754,40554920201754,General
01755,84034920201755,General
01756,16754920201756,General
01757,90994920201757,General
01758,65484920201758,General
01759,17184920201759,General
01760,36044920201760,General
01761,59524920201761,General
01762,13254920201762,General
01763,96394920201763,General
01764,53384920201764,General
01765,75004920201765,General
01766,56724920201766,General
01767,78654920201767,General
01768,61014920201768,General
01769,31404920201769,General
01770,92214920201770,General
01771,10704920201771,General
01772,81824920201772,General
01773,90614920201773,General
01774,22084920201774,General
01775,11074920201775,General
01776,13314920201776,General
01777,70844920201777,General
01778,59894920201778,General
01779,74664920201779,General
01780,33924920201780,General
01781,27304920201781,General
01782,68114920201782,General
01783,79734920201783,General
01784,42034920201784,General
01785,45534920201785,General
01786,88224920201786,General
01787,87424920201787,General
01788,17304920201788,General
01789,57184920201789,General
01790,83424920201790,General
01791,33844920201791,General
01792,44574920201792,General
01793,38304920201793,General
01794,63724920201794,General
01795,74524920201795,General
01796,90344920201796,General
01797,50084920201797,General
01798,53644920201798,General
01799,51514920201799,General
01800,71594920201800,General
01801,32164920201801,General
01802,82384920201802,General
01803,62874920201803,General
01804,37254920201804,General
01805,68414920201805,General
01806,16434920201806,General
01807,64754920201807,General
01808,12064920201808,General
01809,45244920201809,General
01810,44774920201810,General
01811,35844920201811,General
01812,42994920201812,General
01813,52304920201813,General
01814,16494920201814,General
01815,74484920201815,General
01816,88184920201816,General
01817,85844920201817,General
01818,60964920201818,General
01819,68164920201819,General
01820,18314920201820,General
01821,44494920201821,General
01822,60524920201822,General
01823,15554920201823,General
01824,90484920201824,General
01825,17464920201825,General
01826,45574920201826,General
01827,11014920201827,General
01828,94714920201828,General
01829,55404920201829,General
01830,72294920201830,General
01831,71674920201831,General
01832,52764920201832,General
01833,53684920201833,General
01834,32754920201834,General
01835,76934920201835,General
01836,39554920201836,General
01837,18114920201837,General
01838,27604920201838,General
01839,90494920201839,General
01840,27094920201840,General
01841,83284920201841,General
01842,41184920201842,General
01843,74914920201843,General
01844,20884920201844,General
01845,13344920201845,General
01846,89234920201846,General
01847,78574920201847,General
01848,38824920201848,General
01849,75214920201849,General
01850,29054920201850,General
01851,85314920201851,General
01852,22594920201852,General
01853,44474920201853,General
01854,22084920201854,General
01855,66364920201855,General
01856,41594920201856,General
01857,33554920201857,General
01858,29124920201858,General
01859,54924920201859,General
01860,69324920201860,General
01861,82544920201861,General
01862,47994920201862,General
01863,63214920201863,General
01864,52324920201864,General
01865,42534920201865,General
01866,13654920201866,General
01867,21944920201867,General
01868,91524920201868,General
01869,21274920201869,General
01870,80874920201870,General
01871,12394920201871,General
01872,16224920201872,General
01873,41564920201873,General
01874,29444920201874,General
01875,70934920201875,General
01876,60404920201876,General
01877,81974920201877,General
01878,41704920201878,General
01879,16074920201879,General
01880,31754920201880,General
01881,50194920201881,General
01882,62824920201882,General
01883,17934920201883,General
01884,32964920201884,General
01885,48694920201885,General
01886,83414920201886,General
01887,20344920201887,General
01888,35694920201888,General
01889,33144920201889,General
01890,84664920201890,General
01891,85324920201891,General
01892,16974920201892,General
01893,33084920201893,General
01894,96034920201894,General
01895,40174920201895,General
01896,28084920201896,General
01897,35274920201897,General
01898,95364920201898,General
01899,46944920201899,General
01900,15994920201900,General
01901,69444920201901,General
01902,21604920201902,General
01903,24474920201903,General
01904,27254920201904,General
01905,46614920201905,General
01906,79854920201906,General
01907,82974920201907,General
01908,74374920201908,General
01909,69784920201909,General
01910,79164920201910,General
01911,81024920201911,General
01912,24794920201912,General
01913,47334920201913,General
01914,52584920201914,General
01915,15094920201915,General
01916,52224920201916,General
01917,48724920201917,General
01918,89844920201918,General
01919,71544920201919,General
01920,30614920201920,General
01921,52794920201921,General
01922,12544920201922,General
01923,71274920201923,General
01924,30464920201924,General
01925,78544920201925,General
01926,61754920201926,General
01927,16644920201927,General
01928,27864920201928,General
01929,68454920201929,General
01930,78244920201930,General
01931,31004920201931,General
01932,85764920201932,General
01933,64214920201933,General
01934,55064920201934,General
01935,50824920201935,General
01936,18004920201936,General
01937,45004920201937,General
01938,82744920201938,General
01939,80104920201939,General
01940,65594920201940,General
01941,58314920201941,General
01942,46964920201942,General
01943,17514920201943,General
01944,65754920201944,General
01945,13214920201945,General
01946,68644920201946,General
01947,45834920201947,General
01948,83204920201948,General
01949,36114920201949,General
01950,66674920201950,General
01951,54044920201951,General
01952,74144920201952,General
01953,39064920201953,General
01954,63034920201954,General
01955,71844920201955,General
01956,22624920201956,General
01957,30524920201957,General
01958,60454920201958,General
01959,96654920201959,General
01960,99454920201960,General
01961,88664920201961,General
01962,32574920201962,General
01963,33204920201963,General
01964,33664920201964,General
01965,87114920201965,General
01966,26594920201966,General
01967,15494920201967,General
01968,36284920201968,General
01969,73294920201969,General
01970,18434920201970,General
01971,31374920201971,General
01972,36894920201972,General
01973,39134920201973,General
01974,60394920201974,General
01975,19584920201975,General
01976,22454920201976,General
01977,74384920201977,General
01978,91314920201978,General
01979,79234920201979,General
01980,38714920201980,General
01981,92424920201981,General
01982,39224920201982,General
01983,71894920201983,General
01984,34124920201984,General
01985,28524920201985,General
01986,36474920201986,General
01987,56074920201987,General
01988,86254920201988,General
01989,60574920201989,General
01990,27444920201990,General
01991,24294920201991,General
01992,20714920201992,General
01993,42444920201993,General
01994,28674920201994,General
01995,22584920201995,General
01996,42474920201996,General
01997,39744920201997,General
01998,51484920201998,General
01999,22544920201999,General
02000,39914920202000,General
02001,78054920302001,Comp
02002,47204920302002,Comp
02003,85844920302003,Comp
02004,81074920302004,Comp
02005,93794920302005,Comp
02006,54774920302006,Comp
02007,11304920302007,Comp
02008,32704920302008,Comp
02009,87414920302009,Comp
02010,10924920302010,Comp
02011,84364920302011,Comp
02012,11554920302012,Comp
02013,29244920302013,Comp
02014,32794920302014,Comp
02015,49164920302015,Comp
02016,48354920302016,Comp
02017,57734920302017,Comp
02018,93164920302018,Comp
02019,83054920302019,Comp
02020,44194920302020,Comp
02021,70244920302021,Comp
02022,78044920302022,Comp
02023,83614920302023,Comp
02024,19414920302024,Comp
02025,56364920302025,Comp
02026,46844920302026,Comp
02027,58214920302027,Comp
02028,25044920302028,Comp
02029,93624920302029,Comp
02030,65064920302030,Comp
02031,86034920302031,Comp
02032,76684920302032,Comp
02033,95844920302033,Comp
02034,59394920302034,Comp
02035,32584920302035,Comp
02036,20954920302036,Comp
02037,33874920302037,Comp
02038,55414920302038,Comp
02039,96734920302039,Comp
02040,54304920302040,Comp
02041,88864920302041,Comp
02042,77754920302042,Comp
02043,30284920302043,Comp
02044,94534920302044,Comp
02045,18114920302045,Comp
02046,72704920302046,Comp
02047,89914920302047,Comp
02048,74644920302048,Comp
02049,73244920302049,Comp
02050,33424920302050,Comp
02051,31824920302051,Comp
02052,79214920302052,Comp
02053,51124920302053,Comp
02054,57554920302054,Comp
02055,18684920302055,Comp
02056,53374920302056,Comp
02057,76984920302057,Comp
02058,67424920302058,Comp
02059,19174920302059,Comp
02060,74154920302060,Comp
02061,60354920302061,Comp
02062,92634920302062,Comp
02063,40054920302063,Comp
02064,14444920302064,Comp
02065,73234920302065,Comp
02066,35304920302066,Comp
02067,20664920302067,Comp
02068,39334920302068,Comp
02069,30934920302069,Comp
02070,87634920302070,Comp
02071,19954920302071,Comp
02072,45084920302072,Comp
02073,25304920302073,Comp
02074,92134920302074,Comp
02075,66034920302075,Comp
02076,20494920302076,Comp
02077,50584920302077,Comp
02078,94264920302078,Comp
02079,28204920302079,Comp
02080,70814920302080,Comp
02081,21644920302081,Comp
02082,17564920302082,Comp
02083,51464920302083,Comp
02084,14164920302084,Comp
02085,84744920302085,Comp
02086,81304920302086,Comp
02087,23554920302087,Comp
02088,80414920302088,Comp
02089,50874920302089,Comp
02090,70704920302090,Comp
02091,54504920302091,Comp
02092,12654920302092,Comp
02093,21484920302093,Comp
02094,69524920302094,Comp
02095,78634920302095,Comp
02096,80974920302096,Comp
02097,46784920302097,Comp
02098,45244920302098,Comp
02099,19124920302099,Comp
02100,49044920302100,Comp
02101,84264920102101,Early Bird
02102,84204920102102,Early Bird
02103,77934920102103,Early Bird
02104,65524920102104,Early Bird
02105,78314920102105,Early Bird
02106,17634920102106,Early Bird
02107,13484920102107,Early Bird
02108,83904920102108,Early Bird
02109,30584920102109,Early Bird
02110,71124920102110,Early Bird
02111,54654920102111,Early Bird
02112,97974920102112,Early Bird
02113,48144920102113,Early Bird
02114,41574920102114,Early Bird
02115,96374920102115,Early Bird
02116,46014920102116,Early Bird
02117,96834920102117,Early Bird
02118,59594920102118,Early Bird
02119,22484920102119,Early Bird
02120,79744920102120,Early Bird
02121,42054920102121,Early Bird
02122,17174920102122,Early Bird
02123,72594920102123,Early Bird
02124,93334920102124,Early Bird
02125,71974920102125,Early Bird
02126,97824920102126,Early Bird
02127,61794920102127,Early Bird
02128,84704920102128,Early Bird
02129,63424920102129,Early Bird
02130,69274920102130,Early Bird
02131,62574920102131,Early Bird
02132,89514920102132,Early Bird
02133,50084920102133,Early Bird
02134,38574920102134,Early Bird
02135,29394920102135,Early Bird
02136,47514920102136,Early Bird
02137,83314920102137,Early Bird
02138,59764920102138,Early Bird
02139,75684920102139,Early Bird
02140,51464920102140,Early Bird
02141,25414920102141,Early Bird
02142,34084920102142,Early Bird
02143,53434920102143,Early Bird
02144,78584920102144,Early Bird
02145,85394920102145,Early Bird
02146,82554920102146,Early Bird
02147,55184920102147,Early Bird
02148,14394920102148,Early Bird
02149,27334920102149,Early Bird
02150,41174920102150,Early Bird
02151,38544920102151,Early Bird
02152,59154920102152,Early Bird
02153,21044920102153,Early Bird
02154,58574920102154,Early Bird
02155,13254920102155,Early Bird
02156,76774920102156,Early Bird
02157,75424920102157,Early Bird
02158,46174920102158,Early Bird
02159,70704920102159,Early Bird
02160,46214920102160,Early Bird
02161,34254920102161,Early Bird
02162,50814920102162,Early Bird
02163,75964920102163,Early Bird
02164,85374920102164,Early Bird
02165,44404920102165,Early Bird
02166,19944920102166,Early Bird
02167,12334920102167,Early Bird
02168,47534920102168,Early Bird
02169,56694920102169,Early Bird
02170,39264920102170,Early Bird
02171,78314920102171,Early Bird
02172,40234920102172,Early Bird
02173,69124920102173,Early Bird
02174,52884920102174,Early Bird
02175,87224920102175,Early Bird
02176,66684920102176,Early Bird
02177,32684920102177,Early Bird
02178,55964920102178,Early Bird
02179,59184920102179,Early Bird
02180,49684920102180,Early Bird
02181,49614920102181,Early Bird
02182,39914920102182,Early Bird
02183,25624920102183,Early Bird
02184,58004920102184,Early Bird
02185,54194920102185,Early Bird
02186,49994920102186,Early Bird
02187,36374920102187,Early Bird
02188,15334920102188,Early Bird
02189,56054920102189,Early Bird
02190,85494920102190,Early Bird
02191,99134920102191,Early Bird
02192,61614920102192,Early Bird
02193,45884920102193,Early Bird
02194,22434920102194,Early Bird
02195,51584920102195,Early Bird
02196,37054920102196,Early Bird
02197,13784920102197,Early Bird
02198,98624920102198,Early Bird
02199,85814920102199,Early Bird
02200,68414920102200,Early Bird
02201,80014920102201,Early Bird
02202,71424920102202,Early Bird
02203,35444920102203,Early Bird
02204,98014920102204,Early Bird
02205,18294920102205,Early Bird
02206,17824920102206,Early Bird
02207,35084920102207,Early Bird
02208,65094920102208,Early Bird
02209,61544920102209,Early Bird
02210,77124920102210,Early Bird
02211,32444920102211,Early Bird
02212,19694920102212,Early Bird
02213,20234920102213,Early Bird
02214,36124920102214,Early Bird
02215,42794920102215,Early Bird
02216,79114920102216,Early Bird
02217,43084920102217,Early Bird
02218,16734920102218,Early Bird
02219,66014920102219,Early Bird
02220,46794920102220,Early Bird
02221,50404920102221,Early Bird
02222,16134920102222,Early Bird
02223,26184920102223,Early Bird
02224,43724920102224,Early Bird
02225,89864920102225,Early Bird
02226,99454920102226,Early Bird
02227,93494920102227,Early Bird
02228,82344920102228,Early Bird
02229,84774920102229,Early Bird
02230,74944920102230,Early Bird
02231,38924920102231,Early Bird
02232,22964920102232,Early Bird
02233,54844920102233,Early Bird
02234,91564920102234,Early Bird
02235,51124920102235,Early Bird
02236,92624920102236,Early Bird
02237,89464920102237,Early Bird
02238,89214920102238,Early Bird
02239,46064920102239,Early Bird
02240,76614920102240,Early Bird
02241,73554920102241,Early Bird
02242,81344920102242,Early Bird
02243,79024920102243,Early Bird
02244,62234920102244,Early Bird
02245,65754920102245,Early Bird
02246,10134920102246,Early Bird
02247,59094920102247,Early Bird
02248,35294920102248,Early Bird
02249,69244920102249,Early Bird
02250,74104920102250,Early Bird
02251,!37^A6ce8003,test
02252,vdlfrcxd93002,test
02253,hdsc6hbe8001,test
02254,oqsbey6h8005,test
02255,fr!4#cxd93004,test
